"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"NICBF","2020-08-20","9.5","9.5","9.48","9.5","-1.04 %","700.00"
"NICBF","2020-08-19","9.42","9.6","9.42","9.6","0.00 %","1,400.00"
"NICBF","2020-08-18","9.6","9.61","9.6","9.6","-0.52 %","4,600.00"
"NICBF","2020-08-16","9.65","9.65","9.65","9.65","0.10 %","1,200.00"
"NICBF","2020-08-13","9.59","9.72","9.59","9.64","-0.82 %","6,000.00"
"NICBF","2020-08-12","9.73","9.73","9.72","9.72","-1.82 %","1,400.00"
"NICBF","2020-08-11","9.79","9.9","9.79","9.9","3.12 %","12,500.00"
"NICBF","2020-08-10","9.5","9.6","9.5","9.6","1.91 %","2,000.00"
"NICBF","2020-08-09","9.38","9.42","9.38","9.42","2.39 %","3,700.00"
"NICBF","2020-08-06","9.16","9.2","9.16","9.2","-1.18 %","1,400.00"
"NICBF","2020-08-05","9.13","9.14","9.13","9.14","-1.72 %","10,100.00"
"NICBF","2020-08-03","9.64","9.64","9.28","9.3","-1.69 %","3,800.00"
"NICBF","2020-08-02","9.61","9.61","9.43","9.46","-3.47 %","15,750.00"
"NICBF","2020-07-30","9.99","10","9.7","9.8","-0.10 %","7,550.00"
"NICBF","2020-07-29","9.81","9.81","9.81","9.81","-1.90 %","1,000.00"
"NICBF","2020-07-28","9.78","10.25","9.78","10","4.28 %","39,400.00"
"NICBF","2020-07-27","9.51","9.6","9.51","9.59","-1.13 %","2,650.00"
"NICBF","2020-07-26","9.85","9.85","9.66","9.7","-1.52 %","9,000.00"
"NICBF","2020-07-23","9.98","9.98","9.85","9.85","-3.24 %","10,100.00"
"NICBF","2020-07-21","10.18","10.18","10.18","10.18","-1.93 %","1,300.00"
"NICBF","2020-07-15","9.68","10.38","9.68","10.38","7.23 %","4,800.00"
"NICBF","2020-07-14","8.97","9.68","8.97","9.68","10.00 %","4,750.00"
"NICBF","2020-07-13","8.59","8.8","8.59","8.8","1.50 %","500.00"
"NICBF","2020-07-12","8.5","8.67","8.5","8.67","1.76 %","3,700.00"
"NICBF","2020-07-09","8.5","8.52","8.5","8.52","-0.93 %","1,750.00"
"NICBF","2020-07-08","8.6","8.6","8.6","8.6","0.00 %","500.00"
"NICBF","2020-07-07","8.5","8.6","8.5","8.6","-0.58 %","3,800.00"
"NICBF","2020-07-06","8.65","8.65","8.65","8.65","-1.93 %","100.00"
"NICBF","2020-07-05","8.82","8.82","8.82","8.82","-2.00 %","100.00"
"NICBF","2020-03-18","9","9","9","9","-0.11 %","100.00"
"NICBF","2020-03-12","9.01","9.01","9.01","9.01","-1.42 %","100.00"
"NICBF","2020-03-11","9.22","9.22","9.04","9.14","-2.77 %","1,000.00"
"NICBF","2020-03-04","9.47","9.47","9.4","9.4","-2.69 %","4,300.00"
"NICBF","2020-03-03","9.48","9.66","9.4","9.66","1.90 %","10,400.00"
"NICBF","2020-03-02","9.48","9.48","9.48","9.48","1.94 %","500.00"
"NICBF","2020-03-01","9.2","9.3","9.3","9.3","1.09 %","550.00"
"NICBF","2020-02-27","9.2","9.2","9.2","9.2","-1.60 %","1,000.00"
"NICBF","2020-02-26","9.43","9.43","9.35","9.35","1.08 %","4,400.00"
"NICBF","2020-02-25","9.05","9.25","9.05","9.25","0.65 %","700.00"
"NICBF","2020-02-24","9.15","9.19","9.01","9.19","0.44 %","20,500.00"
"NICBF","2020-02-23","9.2","9.2","9.15","9.15","-0.54 %","600.00"
"NICBF","2020-02-20","9.16","9.2","9.16","9.2","0.44 %","2,700.00"
"NICBF","2020-02-19","8.99","9.16","8.99","9.16","-0.11 %","2,400.00"
"NICBF","2020-02-18","9.17","9.17","9.17","9.17","-1.08 %","1,100.00"
"NICBF","2020-02-17","9.27","9.27","9.27","9.27","0.32 %","10,000.00"
"NICBF","2020-02-16","9.24","9.24","9.24","9.24","1.99 %","5,000.00"
"NICBF","2020-02-13","9.06","9.06","9.06","9.06","0.11 %","200.00"
"NICBF","2020-02-11","9.2","9.2","9.05","9.05","-1.42 %","900.00"
"NICBF","2020-02-10","9.18","9.18","9.18","9.18","2.00 %","400.00"
"NICBF","2020-02-09","9","9","9","9","0.78 %","2,000.00"
"NICBF","2020-02-06","8.92","9","8.92","8.93","-1.33 %","1,200.00"
"NICBF","2020-02-05","9.05","9.05","9.05","9.05","-1.63 %","1,100.00"
"NICBF","2020-02-03","9.2","9.2","9.2","9.2","1.10 %","2,500.00"
"NICBF","2020-02-02","8.94","9.1","8.94","9.1","1.11 %","1,100.00"
"NICBF","2020-01-30","9","9","9","9","-1.10 %","1,000.00"
"NICBF","2020-01-21","9","9.1","9.1","9.1","-1.19 %","200.00"
"NICBF","2020-01-20","9","9.03","9.03","9.03","0.33 %","500.00"
"NICBF","2020-01-16","9","9.02","9","9","1.69 %","500.00"
"NICBF","2020-01-14","8","8.85","8.85","8.85","-1.67 %","2,000.00"
"NICBF","2020-01-08","9","9","9","9","-0.11 %","200.00"
NICBF,2025-01-08,8.96,8.96,8.96,8.96,-1.54 %,"1,500.00"
NICBF,2025-01-09,9.00,9.36,9.00,9.36,4.46 %,"5,250.00"
NICBF,2025-01-12,9.18,9.19,9.18,9.18,-1.92 %,670.00
NICBF,2025-01-13,9.00,9.00,9.00,9.00,-1.96 %,400.00
NICBF,2025-01-15,8.82,8.83,8.82,8.83,-1.89 %,200.00
NICBF,2025-01-19,9.00,9.00,9.00,9.00,1.93 %,100.00
NICBF,2025-01-20,9.00,9.03,9.00,9.02,0.22 %,700.00
NICBF,2025-01-21,9.01,9.03,9.00,9.00,-0.22 %,"10,900.00"
NICBF,2025-01-22,9.15,9.18,9.15,9.18,2.00 %,200.00
NICBF,2025-01-23,9.35,9.35,9.17,9.17,-0.11 %,600.00
NICBF,2025-01-26,9.35,9.72,9.35,9.63,5.02 %,600.00
NICBF,2025-01-27,9.74,9.74,9.74,9.74,1.14 %,100.00
NICBF,2025-01-28,9.55,9.55,9.36,9.36,-3.90 %,"3,500.00"
NICBF,2025-02-02,9.54,9.73,9.51,9.51,1.60 %,"1,700.00"
NICBF,2025-02-03,9.32,9.32,9.15,9.15,-3.79 %,"1,000.00"
NICBF,2025-02-04,8.98,9.15,8.98,8.98,-1.86 %,"17,000.00"
NICBF,2025-02-05,9.15,9.32,9.15,9.32,3.79 %,200.00
NICBF,2025-02-06,9.50,9.68,9.31,9.31,-0.11 %,800.00
NICBF,2025-02-09,9.31,9.31,9.02,9.02,-3.11 %,"23,070.00"
NICBF,2025-02-10,8.96,8.96,8.96,8.96,-0.67 %,600.00
NICBF,2025-02-11,9.13,9.13,9.13,9.13,1.90 %,211.00
NICBF,2025-02-12,9.00,9.18,9.00,9.18,0.55 %,700.00
NICBF,2025-02-13,9.01,9.03,9.01,9.03,-1.63 %,200.00
NICBF,2025-02-16,9.03,9.21,9.03,9.21,1.99 %,800.00
NICBF,2025-02-17,9.04,9.11,9.04,9.11,-1.09 %,"2,250.00"
NICBF,2025-02-18,9.12,9.28,8.93,9.28,1.87 %,"12,740.00"
NICBF,2025-02-20,9.20,9.20,9.20,9.20,-0.86 %,"1,300.00"
NICBF,2025-02-23,9.30,9.30,9.15,9.17,-0.33 %,"6,000.00"
NICBF,2025-02-24,9.03,9.03,9.03,9.03,-1.53 %,200.00
NICBF,2025-02-25,8.97,8.97,8.97,8.97,-0.66 %,600.00
NICBF,2025-02-27,9.14,9.19,8.96,9.19,2.45 %,"17,400.00"
NICBF,2025-03-02,9.03,9.21,9.03,9.20,0.11 %,"2,200.00"
NICBF,2025-03-03,9.20,9.36,9.18,9.18,-0.22 %,870.00
NICBF,2025-03-04,9.10,9.20,9.10,9.11,-0.76 %,"5,600.00"
NICBF,2025-03-05,9.02,9.25,9.01,9.25,1.54 %,"11,100.00"
NICBF,2025-03-06,9.14,9.14,9.10,9.10,-1.62 %,"5,658.00"
NICBF,2025-03-09,8.97,8.99,8.81,8.81,-3.19 %,"461,100.00"
NICBF,2025-03-11,8.97,9.14,8.97,9.00,2.16 %,"12,275.00"
NICBF,2025-03-12,8.87,9.04,8.87,9.04,0.44 %,200.00
